user,text,country,id
Author_Devika,b'@IWegerif @WilmaBatB @pscoordsen13 @ruthjccassidy @Kel_Pac @LindsTeach1386 @sinstefan @DPCeleb @ahtherefulla? https://t.co/8nLh5UVxKv',Sri Lanka,1311514685183864837
DD_nas_,b'RT @GihanSandakalum: Thunder to Nelum Kuluna..\n                         -Clicked by me- https://t.co/DE6qTf4Nwl',Sri Lanka,1311513936512999424
nilmini_r,b'Speak when you are angry and you will make the best speech you will ever regret.',Sri Lanka,1311513206146424832
v_lakshitha,b'@RakzzMaduOnline @thamindu_ Happy birthday thamindu',Sri Lanka,1311512235341017088
_WinterBear_00_,b'Ohh bunny baby ???????????????\nGreat talent  ?????\n#JUNGKOOK \n#Jungkookarts\n#BTSJUNGKOOK\n#BTSWEEK https://t.co/nV3OGUY4u4',Sri Lanka,1311511651535872000
PinkySandaruwni,b'@NotJagath happy birthday ayye???',Sri Lanka,1311511613749460992
PinkySandaruwni,b'@NotJagath happy birthday ayye???',Sri Lanka,1311511613749460992
vimbuddy,b'I see myself watching this on repeat forever. https://t.co/5CYUnfSInl',Sri Lanka,1311511510485659650
UrbanMonk9,"b'@MsMelChen Sperm is cheap, eggs are expensive.'",Sri Lanka,1311511192125407233
Judeoff3,b'@itz_RayappanVFC @actorvijay Machan ?????????\nThanks Da Machan ?????\n\n#Master',Sri Lanka,1311511186895114241
DulvinHemal,b'Amazingly written ?. https://t.co/kMcu9OCAic',Sri Lanka,1311511013536100352
sushicaee,b'?anxiety? https://t.co/TuNyN8kgVP',Sri Lanka,1311511004992270338
RNAmbuldeniya,b'Good morning all',Sri Lanka,1311510966861991936
keimmunism,b'sitting ?? https://t.co/g2d8mR9Hqc',Sri Lanka,1311510848888766466
Judeoff3,b'@Parthi80779234 @itz_RayappanVFC @actorvijay Machan ?????????\nThanks da \n\n#Master',Sri Lanka,1311510745297817601
Judeoff3,b'@kingslayerr07 @itz_RayappanVFC @actorvijay Machan ?????????\nThanks Dw\n\n#Master',Sri Lanka,1311510689551249408
stkxztyaj,b'@vminkvs Drink water!!',Sri Lanka,1311510289490219009
MeiLi_8,b'RT @belllluh: Me after not talking to him for 5 minutes https://t.co/GZL34W1Hom',Sri Lanka,1311510087685435392
cherrymndes,"b'@harrysclaws wrapped around your finger, a mais injusti?ada'",Sri Lanka,1311510074733494273
pinky_pearl_ays,b'RT @GihanSandakalum: Thunder to Nelum Kuluna..\n                         -Clicked by me- https://t.co/DE6qTf4Nwl',Sri Lanka,1311509617466380288
stkxztyaj,b'@dinodejun Ohhh oki thankss',Sri Lanka,1311509099905912832
nHiRanZ,b'Good morning tweeps! ?',Sri Lanka,1311509075797200897
vigtharan,"b'One important fact, drinking Coffee will not cure hangover!\n#InternationalCoffeeDay2020 https://t.co/nFcOFyCoMN'",Sri Lanka,1311508771626196998
RehanJayawick,b'@Srisanjeevan_S He will bro. Sadly but surely',Sri Lanka,1311508406658764800
stkxztyaj,b'@dinodejun Whats the Zen part?',Sri Lanka,1311508285267165186
M_Sharmilan,b'Happy Children?s Day ?',Sri Lanka,1311508189431566337
podda123,b'@detremura Really',Sri Lanka,1311507856860962816
dadbad770,b'@muftimenk @ImSalmi27 Aaaand I see this is social media. \n\nYou cowm-ad-dajjal.',Sri Lanka,1311507447396278273
tikirimaarie,b'@GayumiKW Youre welcome ?',Sri Lanka,1311507317821562880
podda123,b'If you have Less than 150k Followers? follow everyone who retweet and likes ?',Sri Lanka,1311506945686167552
justamystuff,b'Jimin holds the first place among the artists for brand values in September 2020.\n\n@BTS_twt https://t.co/MDVHoMvLRE',Sri Lanka,1311506624364724224
SriLankaTweet,"b""Sri Lanka ?? celebrates International Children's Day today!\nHappy Children's Day??????? !\nLet us join hands to prot? https://t.co/MNSgs1aqYH""",Sri Lanka,1311506260093616129
LuciferMoStr,b'RT @Judeoff3: Get ready for #Master Pongal ?\n\n#Master || @actorvijay https://t.co/y9EHCS8wqe',Sri Lanka,1311505240902909953
AstralSoundbyte,"b""RT @LoochMcGooch: Made Silver Chariot and Magician's Red out of Lego for #FandomAGoGo\n\nI would've made hierophant green as well but it's fi?""",Sri Lanka,1311505228697612289
FlameEstate,"b'Nandana, mindful of the midday sun #flametreeestate.com #kandy #hotel #srilanka https://t.co/z1LHfAzhRE'",Sri Lanka,1311505185655717889
Media_NR,b'A meeting between the newly appointed National Youth Parliamentarians and the Hon. Minister @RajapaksaNamal was hel? https://t.co/QRz9nOEbvr',Sri Lanka,1311505139849666561
Vigfiji,b'Meditating rn don?t bother me ?',Sri Lanka,1311505043435278336
Vigfiji,b'I am on the path to spiritual enlightenment. We are not the same',Sri Lanka,1311504948451049472
Media_NR,"b'A discussion on legislation reforms &amp; introduction of new legislations on issues affecting youth, children and wome? https://t.co/YQChTgFSP2'",Sri Lanka,1311504915697725441
sajithpremadasa,b'and in addition inculcate the practice of ?family values? so that the elders in our society are looked after within? https://t.co/pE7wvYbk1E',Sri Lanka,1311504706951290880
sajithpremadasa,"b'As we commemorate the International day of older persons, let us all dedicate ourselves to revamp and resuscitate t? https://t.co/4ousWgF26Z'",Sri Lanka,1311504703927189504
senalids,b'@GeKotta @RajapaksaNamal @otaradel Then blame it on chandrika Kumaratunga! ? what does he have to do with something? https://t.co/oAwPs5Mgdy',Sri Lanka,1311504665679364101
SriLankaTweet,b'Never underestimate #Coronavirus ? \nRisk of spreading #COVID19 within society still remains HIGH.\nFollow health gui? https://t.co/AzyjcAAnPB',Sri Lanka,1311504639456550912
Media_NR,b'A discussion on the Animal Welfare Bill was held at the Ministry of Justice under the patronage of the Hon. Ministe? https://t.co/EqPm21cMMe',Sri Lanka,1311504606992662528
TechyTee,"b'Though the Pixel 4a 5G is priced 499 USD, the exchange rate is 187 LKR per USD. Therefore, the price of Pixel in SL? https://t.co/uXycLvFaia'",Sri Lanka,1311504527007285251
unglzyyy,b'RT @keimmunism: o twice https://t.co/1m61GHvpIf',Sri Lanka,1311504237734629377
NazeemAfrah,b'Alhamdullilah for always giving us  what we  needed instead of what we  wanted.\n\nHave a great day ____??',Sri Lanka,1311504072407543810
gopikapt2,b'RT @Judeoff3: Get ready for #Master Pongal ?\n\n#Master || @actorvijay https://t.co/y9EHCS8wqe',Sri Lanka,1311503948671401986
igurupanmalli,b'Happy birthday @OshaniL ??',Sri Lanka,1311503841255329792
podda123,b'@detremura Hello',Sri Lanka,1311503455140413441
amilaik,b'Its time this gets done! @otaradel @RajapaksaNamal #AnimalWelfare https://t.co/JAuSXJRtM6',Sri Lanka,1311503123295408129
keimmunism,b'WELCOME TO #TWICETOBER',Sri Lanka,1311503041665945600
bigfailmp,b'RT @keimmunism: o twice https://t.co/1m61GHvpIf',Sri Lanka,1311502111109189633
podda123,b'Good Morning ? my lovely friends ?\nHave a Nice Day ?\nI think and hop\nTurn My Notification On ? to Gain Daliy ?? https://t.co/WA3cn3DcfO',Sri Lanka,1311502073897332737
podda123,b'@Lathepops Happy Birthday ?',Sri Lanka,1311501910239830016
podda123,b'@armymuttualls Hello',Sri Lanka,1311501790748258304
himmahimesh,"b'@gajaman_nona Limited storage in Mac, go for Asus'",Sri Lanka,1311501377839919105
_WinterBear_00_,b'@Fangirlv4 @ElseWayan Done hope you follow me too ???',Sri Lanka,1311501213117165568
sajithpremadasa,b'Promotion and protection of children?s rights including nutritional rights must be included as an entrenched clause? https://t.co/vzSn3HmeD8',Sri Lanka,1311501073161412613
sajithpremadasa,b'Enactment of new legislation to this end is a national priority. Registration and tagging of abusers is yet to be i? https://t.co/KDFlKtyncN',Sri Lanka,1311501070376394752
sajithpremadasa,"b'As we celebrate Sri Lanka?s #ChildrensDay today, let all of us recognize the dire predicament faced by our children? https://t.co/2JChpZ3STq'",Sri Lanka,1311501067654373378
podda123,b'@bengal_____ Hello',Sri Lanka,1311500966487904256
Shamabishtus078,b'RT @Judeoff3: Get ready for #Master Pongal ?\n\n#Master || @actorvijay https://t.co/y9EHCS8wqe',Sri Lanka,1311500429117726720
senalids,b'Amazing!! ?? https://t.co/N5ZsKw6zV4',Sri Lanka,1311499366599921664
stkxztyaj,b'@vminkvs Reply',Sri Lanka,1311498902680395776
DevindeeTissera,b'@dee_es_dee Doggies always do this ?',Sri Lanka,1311498572248956929
KanishkaK09,b'I got The Stable Life Partner! https://t.co/XbY5H08nDA',Sri Lanka,1311498342942212096
minguitae,b'i cried also because of IOI how i miss those girls ;(( https://t.co/ihcZDYzbKH',Sri Lanka,1311498218711126017
ZameeraRuzaik,"b'Take your relationship slow, but invest in it wholeheartedly.'",Sri Lanka,1311497693412245504
Hazeemking5,"b""?Sri Lanka celebrates Children's Day annually on October 1. Celebration of this holiday raises public awareness abo? https://t.co/pMADFprAnG""",Sri Lanka,1311497626999685120
LuxquisiteStyle,b'Where are my leopard ? lovers at?! The cutest leopard slides and leopard lined windbreaker. Both available under ou? https://t.co/pUOO3HOWr4',Sri Lanka,1311497223750905863
LuxquisiteStyle,b'Where are my leopard ? lovers at?! The cutest leopard slides and leopard lined windbreaker. Both available under ou? https://t.co/pUOO3HOWr4',Sri Lanka,1311497223750905863
theyonagirl,b'@AgsAllen Thank you uncle Allen :)',Sri Lanka,1311496959207694338
_WinterBear_00_,b'@bangtan_uae @fncytae Done hope you follow me too  ???',Sri Lanka,1311496704751923201
aladeenxxx,b'@pocesif Fall back down',Sri Lanka,1311496693376937984
georgebenu,b'RT @Judeoff3: Get ready for #Master Pongal ?\n\n#Master || @actorvijay https://t.co/y9EHCS8wqe',Sri Lanka,1311496677610663936
dilu_r,b'66 days more\n#XIUMIN_Always_You\n116 days more\n#ToKyungsooWithLove\n500 days more\n#LetsMeetAgain_SUHO\n@weareoneEXO',Sri Lanka,1311496503911800832
aladeenxxx,"b'@strawwbelle Pagi, fall back down'",Sri Lanka,1311496296629374976
reunngi,b'RT @belllluh: Me after not talking to him for 5 minutes https://t.co/GZL34W1Hom',Sri Lanka,1311495318265978880
_WinterBear_00_,b'@Joonie15_ @adeee_7 Done hope you follw me too?',Sri Lanka,1311495023498678273
naddynatty2,b'@fcktnsm Wasep',Sri Lanka,1311494998676795393
himmahimesh,"b'@gajaman_nona Check your requirement and budget, get the specs &amp; price of each then compare. Metropolitan have the best prices for Acer'",Sri Lanka,1311494835715538945
SriLankaFirst,"b""Children's Day https://t.co/IegWPK93eR""",Sri Lanka,1311494584384413696
ZameeraRuzaik,b'@shaik_sadiyah You can expect your spouse to like everything what you like.  For example. He may like duriyan. What about you ? ?',Sri Lanka,1311494545247354880
darsexual,"b'""heLl0 oCt0BeR,, pLz bE gOoD tO mE""'",Sri Lanka,1311494452284850176
JNimalachandra,b'Finally!! It?s great to see someone actually doing something about this issue. Well done @RajapaksaNamal ??. Wishin? https://t.co/05KWUrUJaT',Sri Lanka,1311494179839594496
_WinterBear_00_,b'@sherrr_v Done hope you follow me too ?',Sri Lanka,1311493998922493953
TharakaSamman,b'@ImanthaDeSilva You see this now? Great! ?',Sri Lanka,1311493716549406720
TharakaSamman,b'Good morning tweeps! ?',Sri Lanka,1311493528799723521
_WinterBear_00_,b'@alvis_dinithi @kookytashu @jkpotatoao @dimplecraze1 @_Bts_Wonder_ @joe_bangtan @Daddy_Ggk @gimmethatguk? https://t.co/zThPJEkuP9',Sri Lanka,1311493365997789185
_WinterBear_00_,b'@KKK20605008 Done hope you follow me too ?',Sri Lanka,1311493064666488832
upeka_x,b'@not_your_akki Deepest sympathies Manela :(',Sri Lanka,1311492931841392640
ZameeraRuzaik,b'@shafzaps Relationship drowns out ambitions.',Sri Lanka,1311492863411142658
_WinterBear_00_,b'@jeyyykeyy @adeee_7 Done hope you follow me too ?',Sri Lanka,1311492711665467392
beb0ne,"b'bro she has like a new boyfriend every week, call her a common task'",Sri Lanka,1311492358849130497
_WinterBear_00_,b'@Talitha316 Done ??',Sri Lanka,1311492097355120640
_WinterBear_00_,b'@adeee_7 Done ??',Sri Lanka,1311491931613073408
ZameeraRuzaik,b'@lifeisshort786 You cant love and dislike at same time. You may love some one and dislike some of his/her qualities.',Sri Lanka,1311491776838946816
_WinterBear_00_,b'@Milkyyways2 Done ??',Sri Lanka,1311491768202919937
_WinterBear_00_,b'@alvis_dinithi Thankyou buddy ??',Sri Lanka,1311491620013916162
realhumansapien,b'@BvueFD what?s happening just saw 7 units head up 148th',Sri Lanka,1311491208301043712
himmahimesh,b'Good morning tweeps !!!',Sri Lanka,1311491193176375296
_WinterBear_00_,"b""ARMY.. let's follow each other ??\nFollow me then I'll follow you?\n#ArmyFArmy \n#armyfolloarmy \n#ARMYFollwARMY? https://t.co/tWk2t0bmX2""",Sri Lanka,1311491177024090113
Isabella_Ri0s,b'RT @belllluh: Me after not talking to him for 5 minutes https://t.co/GZL34W1Hom',Sri Lanka,1311491092051832833
Najika11,"b'Hello OCTOBER!\n\nTo all those who are reading this, I realy wish something good happens for you in this month!\n??????'",Sri Lanka,1311490914854944768
sanuvitanachy,b'#Revolution4SSR  let?s stand united for our SSR - trend this from 11 onwards @itsSSR4747 @Harshi_Gamage90 @jennasym? https://t.co/uDuMJF9gq9',Sri Lanka,1311490617168461824
gemmarketceylon,b'Zircon\n\nStone: Zircon\nCarat: 5.01ct\nTreatment: Natural\nColour: Yellow\nCut: Oval\nCertificate: On Request\n\nRef No. 19? https://t.co/ASTIyD74VC',Sri Lanka,1311490578408824832
CompanyMarlbo,b'Happy Elders Day 2020\n\nHappy Elders Day to all those elders who make life a lot wiser for us. We are glad to have y? https://t.co/zNKUyo9fYL',Sri Lanka,1311490558972444673
gemmarketceylon,b'Zircon\n\nStone: Zircon\nCarat: 5.01ct\nTreatment: Natural\nColour: Yellow\nCut: Oval\nCertificate: On Request\n\nRef No. 19? https://t.co/TaIZQvNgot',Sri Lanka,1311490457621295104
itsMKOR,"b""RT @LoochMcGooch: Made Silver Chariot and Magician's Red out of Lego for #FandomAGoGo\n\nI would've made hierophant green as well but it's fi?""",Sri Lanka,1311490211751366656
Klintleyesa1,b'My boyfriend stimulate my sympathetic nervous system.',Sri Lanka,1311489995618701312
trevychase_,b'Damn. Hate to see that happen in the finals. Hoping jimmy can compete',Sri Lanka,1311489865599467520
RukshanDot,b'Kannama googled about photography and she has found CAD studio for its excellent service. And surprisingly she visi? https://t.co/MkYTd7cG4B',Sri Lanka,1311489798784258049
_WinterBear_00_,b'@Ichiro_James_Ji Done hope you follow me too ??',Sri Lanka,1311489444369768448
_WinterBear_00_,b'@ParkYoobin3 Done hope you follow me too ??',Sri Lanka,1311489178790625280
dadbad770,b'@DarshanaKande Same here but... But happy!',Sri Lanka,1311489110025019392
iampiyumi_,b'@sara_sach With her grand father or some one old right???',Sri Lanka,1311489081327542272
Yasiru_,b'@DehemiNonis Happy Birthday ????',Sri Lanka,1311488589826584577
_WinterBear_00_,b'@Devi68170763 @kimchi_kimx @sandanikurera @BTS_twt @bts7_armygirl @kookytashu @KureraPooja @Darabtsrm3? https://t.co/CysJYMZpY5',Sri Lanka,1311488165811609601
SriLankaTweet,"b'Today is Adhi- VAP Full Moon Poya Day ?! \nEnd of Vas ?Rainy? season &amp; begin month of Robes Katina Cheevara. \n""To ke? https://t.co/4mjcAPoe1Z'",Sri Lanka,1311487947460419584
_WinterBear_00_,b'Thankyou so much Army for followers??\nI purple you ???\n#BTS\n#BTSArmy \n#ARMYFollwARMY \n#ArmyFArmy \n#ARMYF https://t.co/GsBreqQtwD',Sri Lanka,1311487563085934594
mrchipmunk214,b'RT @belllluh: Me after not talking to him for 5 minutes https://t.co/GZL34W1Hom',Sri Lanka,1311487287293865984
beb0ne,b'@stellas_priv of doing anything? ye',Sri Lanka,1311486752591405056
beb0ne,b'@stanscum welp',Sri Lanka,1311486672106926080
Shathir_N,"b'@AfreenRumie White, Yellow and Grey'",Sri Lanka,1311486551306563584
cherrymndes,b'@horandivide LET ME INTRODUCE MYSELF',Sri Lanka,1311486515596406790
beb0ne,b'@stanscum they were prob tryna check for comments and clicked when they were scrolling bro',Sri Lanka,1311486295479328768
Yasiru_,b'@OshaniL Happy Birthday ????\n Party ??...??',Sri Lanka,1311485741197922305
PRAVEENCREATIO4,b'RT @Judeoff3: Get ready for #Master Pongal ?\n\n#Master || @actorvijay https://t.co/y9EHCS8wqe',Sri Lanka,1311485422720094213
A6Htq4FSjfFuvNT,"b""@piumali_kavitha Your's face beauty ?""",Sri Lanka,1311485240150429696
OshaniL,b'RT @EkaNayake90: @OshaniL Happy birthday!',Sri Lanka,1311484862751109120
mariumsummer,b'How old is qasimbay? ?',Sri Lanka,1311484539579981825
Itz_VJnandha,b'RT @Judeoff3: Get ready for #Master Pongal ?\n\n#Master || @actorvijay https://t.co/y9EHCS8wqe',Sri Lanka,1311484350299426816
cherrymndes,b'@jaowallows argh',Sri Lanka,1311484088423976961
_WinterBear_00_,"b'@y0urmahope Done,Hope you follow me too???'",Sri Lanka,1311483744629387266
mariumsummer,b'My most visited page on facebook for the past two months have been @MDVinSriLanka to check ANY job vacancies there? https://t.co/ukKGEC7DPz',Sri Lanka,1311483667210887168
Maheshbggm,b'Boxing Reflex Ball with Headband for Beginners - A perfect Boxing Equipm... https://t.co/PDA4H96EbC via @YouTube',Sri Lanka,1311483365036560385
erangatennakoon,"b'@sameera79 Hahaha..... same to me. Anyway, can you logged-in?'",Sri Lanka,1311483317905129473
ZamanX90,b'@AfreenRumie Going home?',Sri Lanka,1311483285923491840
erangatennakoon,b'@Sedona_B Usually it happens when you can?t see the outside clearly. How about inside the AC bus? ? Usually they ar? https://t.co/itLZJtzBJM',Sri Lanka,1311483183280664576
realAgentAaron,b'@NoahFromTweeter The qq11 i mean the mp7 or the m13',Sri Lanka,1311483162409623552
aselawaid,b'#IshiniGate makes headline news in  @Dailymirror_SL well done #lka Twitter. https://t.co/tOt78Hg8iJ',Sri Lanka,1311483112950390785
erangatennakoon,b'When you see.... #BlackAndWhitePhotography #WomenInBlack https://t.co/7nRqQqUVsC',Sri Lanka,1311482883241136129
erangatennakoon,b'@lahiruDar Not during #weekends? Hmmm',Sri Lanka,1311482653904904193
mariumsummer,"b'Qasimbay, where art thou? https://t.co/RpkOPnFgnT'",Sri Lanka,1311482381849694213
_WinterBear_00_,b'Baby??\n#Taehyung https://t.co/YjBQyMyAKT',Sri Lanka,1311482233979465730
marcwildd,b'How you wake up still full ? https://t.co/qZ1LerIuOG',Sri Lanka,1311481638220636160
marcwildd,b'Bruh dat food put me smack out',Sri Lanka,1311481583375986690
_WinterBear_00_,b'@kimchi_kimx @sandanikurera @Devi68170763 @BTS_twt @bts7_armygirl @kookytashu @KureraPooja @Darabtsrm3? https://t.co/WiOF1zqESV',Sri Lanka,1311481492732698624
