user,text,country,id
GunSite_SA,"b'RT @BigDaddyLiberty: The same people who tell you they are ""progressive"", ""compassionate"" and are about ""love not hate"" are celebrating the?'",Swaziland,1312119349780512768
chark_boi,b'RT @imisspopsmoke: If Trump dies from COVID I?ll giveaway a PS5 to a random person that retweets this?',Swaziland,1312119349671415809
mapitsi_maabela,"b'RT @ashseraka1: Ke bophelo , we plan , God decide  ??'",Swaziland,1312119348920688641
MbuzoBuciko,b'My political affiliation history is pathetic',Swaziland,1312119348677406720
Lifangwenya,"b'RT @LusaintMalebye: The only opinion of yourself  that should matter, is your own ??'",Swaziland,1312119347704291328
Way2gosassy,b'RT @DrEricDing: 6) These 3 people at the #SCOTUS nomination event have tested positive for #COVID19 in the last 24 hours. \n\n?Senator Mike L?',Swaziland,1312119347515596800
ZuluNiggaSA,b'RT @Mthiya_SA: I still remember the day where two Nigerian guys were arguing in the taxi and they fully agreed to exchange numbers to meet?',Swaziland,1312119346508959746
VioletJazzi,b'RT @DrEricDing: ??TRUMP IS THE TOP MISINFORMATION source on #COVID19. @Cornell researchers analyzed 38 million articles about the pandemic?',Swaziland,1312119346487992320
AFRICKAH,b'@_learny @sauceboy__1 @AycoAM By a stranger futh nakhona',Swaziland,1312119346274070528
JeromeAcapella,b'RT @QuintonMabena1: @TheRealPitso Greatest club in the world ?ai pitso https://t.co/pKJLsXDxF1',Swaziland,1312119345250668544
thevegandylan,b'@tejaherkkila Oh my gosh???',Swaziland,1312119343249985536
MaxwellScottxx,b'This love game has no template!',Swaziland,1312119343107325952
Sir_Mbonda,b'This is so me ?? https://t.co/b2GCjWqIdF',Swaziland,1312119342666973184
khandaDotcom,b'Do people celabrate after buying a Kia picanto?',Swaziland,1312119341937172480
khandaDotcom,b'Do people celabrate after buying a Kia picanto?',Swaziland,1312119341937172480
luscioussness,b'RT @shyjnr_: Happy Happs Kinggg???????\n\n #???_???_??_?????\n#HappyBangChanDay\n#???_???_??_?????\n#OurHavenBangChan\n#StrayKids #??????\n#?? #Ba?',Swaziland,1312119341660344321
Oupakhoabane,b'Just posted a photo https://t.co/4ST7QIOoeS',Swaziland,1312119341245112321
s_oreli,"b'imagine begging someone to believe you, haa no ways'",Swaziland,1312119341152825345
nathiCele9,b'@Phumlani_55 @RamsMash1 @Julius_S_Malema @DlaminiMarshall @EFFSouthAfrica Just a scumbag',Swaziland,1312119340322320385
Sphektator,b'RT @laschmaada: I heard somewhere that injecting bleach knocks that sucker out.\nTry it...what do you have to lose?',Swaziland,1312119339387031553
Balgalmesh_,b'RT @ughramik: This man is more versatile than potatoes',Swaziland,1312119338770419713
londa_farook,b'RT @OneMMphothwe: Facebook ?\nPeople at the village app are insisting Zibo brought her fate upon herself. Trying to use the bible and cultur?',Swaziland,1312119338711748610
ndlovu_vumani,"b'@aphelelejody Is that your mantra? Are you telling to this day, you?ve never been with anyone intimately?'",Swaziland,1312119337721839616
zapurl,b'RT @thusorm: @GffMo Bro did you know I have a blog at https://t.co/PqIzUPIYFs? Just in case you missed it.',Swaziland,1312119337705119744
MrsRAllen,"b""RT @PixieDread: Every time I hear @Adamprice\n speak I am inspired by his vision of what Wales can be. Please #votePlaidCymru2021 and let's?""",Swaziland,1312119337046556672
ZMuavha,b'MUST BE NICE https://t.co/MfgJyZAczT',Swaziland,1312119336849469440
DeepNmusique_ZA,"b""@kulanicool You clearly haven't met bako Hammanskraal https://t.co/gT7fcD2ORf""",Swaziland,1312119336669114368
Vincent18TM,b'@tito_mboweni Hai this pan does it ever get washed though...yazi anisabi kugula!!!? https://t.co/zlXCWwbTDk',Swaziland,1312119336664887297
Cricia_L,b'RT @PearlModiadie: The Power Of Creation https://t.co/7OLihiwKsq',Swaziland,1312119336455168000
ThebeMot,"b""I've never had a solid conclusion though bc I'm always tired when I get there so I just shithouse my way towards the end.""",Swaziland,1312119336446820352
refilwe_nyaba,b'RT @honey_c17: Apparently this happened in Kimberley at Standard Bank today. https://t.co/JjzZWlXzD0',Swaziland,1312119335968600064
CarolMotolo,b'@lrtmosalakgotla @Mpho_Mamakhosi Pls send m a dm tomorrow',Swaziland,1312119335125614594
BekithembaZ,"b""@shaldeez ?? he's stressing me. He's stupidity gets worse with time.""",Swaziland,1312119334194409472
tsydy,"b'RT @AfroMiddleEast: AMEC, researcher, Ebrahim Deen, will be interviewed on itv tonight, at 20h30 channel 347 on dstv, regarding political i?'",Swaziland,1312119332541882368
ThebeMot,b'Starting the essay is hard asf. https://t.co/PpYcFFezBg',Swaziland,1312119332512571392
desiree73551864,"b'RT @DrEricDing: Breaking?not only is Hope Hicks #COVID19 positive, but it was known Wednesday night, and she TRAVELED on Air Force 1 Wednes?'",Swaziland,1312119332302778368
Analysis50,b'@frostlegato This is so heart wrecking... My heart felt condolences my brother ??',Swaziland,1312119332114112512
nokkxxy,b'@PumPum51577798 @TeeEuge @MRealdave @Gofinky @Luvjoy21 @Pinky39480657 @Snezzy15 @Tee10395451 #TachaBole home traini? https://t.co/sRunrT5DeS',Swaziland,1312119331145146369
Kgotlelelo45,b'#NewProfilePic\nEnhle\n#TheRiver1Magic\n#TheQueenMzanzi https://t.co/BAjHuHLVHq',Swaziland,1312119330767691777
Bukhulbecala,b'RT @SuperSportFC: SuperSport United &amp; Mamelodi Sundowns have agreed terms for the permanent move of Bafana Bafana midfielder Aubrey Modiba?',Swaziland,1312119330570596358
iamlindoh,"b""Don't you let out that antidote?""",Swaziland,1312119330251837441
BMcClizzle,"b'RT @DrEricDing: Breaking?Nancy Pelosi has just been contacted by the White House on the protocols of continuity of government, according to?'",Swaziland,1312119330134347776
ompeile,b'@MusaMhlasi It?s on another level ??? the relationship is bound to end in future',Swaziland,1312119329983356929
NeKap,b'RT @DrEricDing: ?BREAKING?There is now **22** confirmed cases of reinfection?just went up 2 more confirmed reinfections documented with ? i?',Swaziland,1312119329429757952
grandstick,"b'""He\'s fucked.  We\'re all fucked!""\n\nhttps://t.co/OPDwDVh5Wd'",Swaziland,1312119328293052417
sunshiine777,b'RT @rato_noire: Hey guys please RT this is my media kit my future Campaign Manager /Promo manager may be on your tl. https://t.co/HZuLysJBLW',Swaziland,1312119325059289089
madiettoe,b'@Cmfundisi @lonwabogq ....and run comrades.... ????',Swaziland,1312119324669169665
Masimbonge16,b'@ms_chiwoniso @Mpoomy_Ledwaba @Brenden_Praise Which episode babes?',Swaziland,1312119324375621632
MelissaGrande11,b'RT @sivee_m: Manifesting a Mercedes that isn?t paid for by me. ?',Swaziland,1312119324027486209
Boity_Sithole,b'@Mahlatse_mogale Please give them to me ?',Swaziland,1312119323842867200
PsyDame,"b""RT @DrEricDing: @realDonaldTrump @FLOTUS So the wise guy here mocking Joe Biden at Tuesday's debate for wearing a mask tests positive for #?""",Swaziland,1312119323276705792
PIL0TJ0NESS,"b'RT @mmrangym: i genuinely fear giving birth, i don?t want to ever do it. ?'",Swaziland,1312119322999832577
MoxionR,b'@RefilWest @MusingsIn I guess if silence means concern this is what it refers too.. Ur silence means u saw nothing? https://t.co/ylmDPl60zi',Swaziland,1312119322475548673
n_blxck,"b""Nah I'm kidding. I miss that gent that would ask this and we'd talk about sweet nothings. ??""",Swaziland,1312119322316169217
NalediSekoto,b'Ok last one? https://t.co/q5qJcXyqT3',Swaziland,1312119321561231360
Tibis_12,b'Happy birthday Karabo @GivenMol',Swaziland,1312119321422819328
lungelo_jeza,b'Great choice. You prefer listening to your playlist during a workout. Now you can with Heineken? 00. Listen to the? https://t.co/KpFu3YsTf7',Swaziland,1312119320386789376
Lelohthegoat__,b'RT @Ms_Vuyelwa_Q: @kgmadisa No clean drinking water. No sanitation for many - Including primary school kids. No food to eat. No health faci?',Swaziland,1312119320047095808
TJ_RAMEY,b'RT @ughramik: This man is more versatile than potatoes',Swaziland,1312119319510151168
SakiMatlou,"b'RT @stumbue: Media is embarrassing,  now that their attempts to nail Zuma thru lies has failed, they link his name to a story that has noth?'",Swaziland,1312119319384354819
raja1105,b'@BernieSanders Good gesture. Wishing the President a speedy recovery.',Swaziland,1312119318050553856
Thandekkhanyile,b'@modikeng_thato @tranqiliser3 @Nkabikazi_ @enhlembali We talk it out and forget all the fuss',Swaziland,1312119317450821633
Kea_Justice,b'@Effin_stxrgirl Haish ?? mma I?m under a lot of shit wautwa ?',Swaziland,1312119317333372930
Thabani_Fix,"b'@Kholofelo_MV God is great, goodnight'",Swaziland,1312119315936632832
Mammals4Life,"b'RT @IamMzilikazi: FOUR BY FOUR: Look, Admire and Promote what you love instead of bashing what you hate #Afrika 15 https://t.co/YB4LfaOEHk'",Swaziland,1312119314435039232
Smiss_Zulu,"b""not to say it should be done the way you've highlighted, but it's just always better to guard yourself. https://t.co/XN3nDBUQXy""",Swaziland,1312119313914974208
Bossvandy,b'This is Me ?????? https://t.co/hA4jPWDOcf',Swaziland,1312119313730473985
uchehone,b'@khuliso_Neels In the meantime kha rengele babe wawe girlfriend pamper box?',Swaziland,1312119312426004481
mandy_magcii,b'RT @PearlModiadie: The Power Of Creation https://t.co/7OLihiwKsq',Swaziland,1312119311750721537
NtuthuNikiwe,b'@LouisahKadiege The Big Short | The Laundromat | Moneyball | Lovebirds | The Half Of It (you will cry ? but beautiful)',Swaziland,1312119311683649537
IshomAmos,"b""RT @Bonopride_TV: @EricaNlewedim You are beautiful and you don't compare to anyone ??\n\n#StarGirlErica #EricaHireAWoman https://t.co/n3Hilxp?""",Swaziland,1312119311310315522
CyberGuarana,b'I always do. https://t.co/m3gAPSvior',Swaziland,1312119310488236032
PauletteNgops,b'@Cecilia_Mohlala @fcfortune Aowa Cee please tell me you jokng????',Swaziland,1312119310324699136
DibetsoThuto,b'RT @ughramik: This man is more versatile than potatoes',Swaziland,1312119309565530113
ZaniNgcobo,b'@Mahlatse_mogale Done',Swaziland,1312119308491739137
palacic38,"b'RT @nedryun: Hillary?s spokesperson in 2016 and an Obama staffer. Stay classy, people. https://t.co/naNAB66n14'",Swaziland,1312119308214964224
DannyDope1,b'Replying is being hurt ? Grow up Mr fear Fokol https://t.co/6WQPEJ8aih',Swaziland,1312119308135276544
JNICExi,"b'RT @IamMzilikazi: FOUR BY FOUR: Look, Admire and Promote what you love instead of bashing what you hate #Afrika 15 https://t.co/YB4LfaOEHk'",Swaziland,1312119307267002369
Lyfe_Bouy,b'Should I watch a movie or finish off Ratchet?',Swaziland,1312119306721714176
quiltingnswva,b'@dandb200 @WOsrin Wagging the dog........',Swaziland,1312119306642100224
nisokmbhele,b'RT @rato_noire: Hey guys please RT this is my media kit my future Campaign Manager /Promo manager may be on your tl. https://t.co/HZuLysJBLW',Swaziland,1312119306235256832
NomandaG,"b""@esethumabaso23 If I had a partner,I'm sure I'd get this feeling so in a way ,you're not alone""",Swaziland,1312119305820008450
TMsouljah,"b""RT @Jozegh: Who's hand is that with a ring??""",Swaziland,1312119304385490944
_Porchez,b'RT @tito_mboweni: Mboweni warns about illegal forex trading by individuals https://t.co/mLMoat0aCS',Swaziland,1312119304167419905
RearabetsweKat1,b'My NALEDI ?\nThe LOML ?? https://t.co/0Hd2aJ2CJo',Swaziland,1312119303664066560
drivet1411,b'@UbearableBaz They?re 2 litre subs. Probably buy the same amount cheaper in Asda but having a draught beer freezing cold is worth it',Swaziland,1312119303567634432
SiphiweMaphisa6,"b'RT @TaZLeeArtSA3: The EFF is breathing through the wound.? This Open Border issue eba sweri ""by the scrotum"" ?\n\n #ILeftEFF #VoetsekEFF  #Pu?'",Swaziland,1312119303345299457
k_mogodie,b'RT @notbongidhlomo: ????????? everyone reading this will submit their work in time and get As ??????',Swaziland,1312119302812659712
Natalieottino,"b""I can't be the only person that enjoys washing dishes????""",Swaziland,1312119302632341504
ChefMilzzy,b'@Kamo_Palate Exactly ????',Swaziland,1312119301495611392
PartyWipeGames,b'@knee4marvelvsdc Cyclops and Wolverine are dead at the door because they cant stop fighting over Jean. Otherwise its really hard to say.',Swaziland,1312119300937838592
JohnnTawanda,"b'@Kegnoab Wait, are you struggling? That can?t be true.'",Swaziland,1312119300447117312
navajeremy14,b'RT @imisspopsmoke: If Trump dies from COVID I?ll giveaway a PS5 to a random person that retweets this?',Swaziland,1312119300266684416
thatbitchmate,b'She is live on her Instagram ppl\n#EricaHireAWoman',Swaziland,1312119299155271680
ngwenya_t,b'RT @Vernon242: @mfullard2 @LukhanyoV This is mine? https://t.co/fresPDjmuq',Swaziland,1312119298974871553
bluntDondada,b'Never let a chicken byzisa. Stay focused.',Swaziland,1312119298857398272
lektricfergus,b'@iheardarum0r omg creepy internet friend gang :D',Swaziland,1312119298651951105
siyabae_,b'Please RT my tweet above ? @pamelayourgirl',Swaziland,1312119298601574401
shaik_sadiyah,b'@azra_hhh Whaat ????',Swaziland,1312119297662091264
georgemax21,b'RT @Kudabosman: So tonight?s birthday shoutout is to @da_kudu.Zimbabwes own ?2pac? @AsaphAfrika just played 3 of his hottest tracks on @Sky?',Swaziland,1312119297154588672
og_mosiane,"b'@MnguniSakhy @DrZweliMkhize According to the testimony, the 6.5 was directed to the ANC. ZM was the treasurer gener? https://t.co/UcfhX1Wfsf'",Swaziland,1312119296382779392
mr_snazz,b'Serame!! https://t.co/mDp6RThEmJ',Swaziland,1312119296324067328
fablabourlawyer,b'RT @thabileoka: SARS should really have an integrated system where verification is done before the purchase of vehicles and homes. If someo?',Swaziland,1312119296235982848
Prince91914851,"b""@Ubuhleeee This girl she's on Fire???""",Swaziland,1312119296076607489
koketsolebea1,"b""@Arsenal That's all you can tweet really?""",Swaziland,1312119294679941120
estherdohwe,b'@MutsakaMemory Happy birthday darling!',Swaziland,1312119292838641664
Champagne_chele,b'@NickeyJvR @Vodacom @fxly @Vodacom is stealing from us by delaying our contracts and giving us email address that d? https://t.co/YuNDMjQugB',Swaziland,1312119292498898944
adebankefalade,b'RT @Mika_Ngobeni: Erica is live!',Swaziland,1312119292154966016
DeanJafta,b'RT @CoruscaKhaya: In other news... https://t.co/9VUeEWpsE7',Swaziland,1312119291945205760
AmoSoak,"b""@sydney_makhura @KeamoMfulwane @Neilwejoy And while you're at it, go eat a banana with the peel on.""",Swaziland,1312119291857129472
PrideMashile,b'@kaylenciaga You?re loud.',Swaziland,1312119289910943744
khensani_sebola,b'RT @_renaey_xx: Pregnancy really is a life or death situation ??.',Swaziland,1312119289520898049
Retro_GT,"b'Five years down the road look back, yo we really went to work at a substance abuse clinic 40 hours a week during a global pandemic'",Swaziland,1312119288057098240
Zar_Ntseto,b'RT @sivee_m: Manifesting a Mercedes that isn?t paid for by me. ?',Swaziland,1312119287922917376
Zar_Ntseto,b'RT @sivee_m: Manifesting a Mercedes that isn?t paid for by me. ?',Swaziland,1312119287922917376
H2o_Manzini,"b'RT @NgwenyaNhla: The EFF is like your cousin who dropped out of varsity, is unemployed, but the only one who can disagree with your rich un?'",Swaziland,1312119287486713856
buildinghubza,"b'Bad service still @CellC Data and @CellC_Support is not helpful. Test run at 12 mb/s, reality 0 kb/s in Marais Stey? https://t.co/jUGsNBUYPY'",Swaziland,1312119286656245760
AtiyyahO,"b""RT @moejass: People of twitter, I'd really appreciate if you'd like and retweet this and consider following us on Instagram, we're opening?""",Swaziland,1312119286618497024
judith_graham,b'RT @DrEricDing: These 3 people at the #SCOTUS nomination event have tested positive for #COVID19 in the last 24 hours. \n\n?Senator Mike Lee?',Swaziland,1312119286547144704
lusandapapu,b'i wouldn?t even forgive a husband. bye pls. https://t.co/58KMEKEvbA',Swaziland,1312119286282940416
S_Fluxx,b'@DoneHun9 Make his night ??',Swaziland,1312119286001876993
tafkumbe,b'Lol wat bout us men goin down to the cookie n lick it??? https://t.co/g2YdqTPsow',Swaziland,1312119285645340674
KELESEDI3,b'I want to do my nails so bad my only problem is the Mkhulu in me will remove them within a week.?',Swaziland,1312119283892121600
_NIKIWE__,b'RT @YolandaKarabo: #MassiveMusicZandaZakuza  sure to catch @zandazakuza tonight at 21:30 on @MassiveMusic_SA Channel 161 @Mzansimagic perfo?',Swaziland,1312119283548258305
LeslieDOwens,"b'RT @DrEricDing: Breaking?Nancy Pelosi has just been contacted by the White House on the protocols of continuity of government, according to?'",Swaziland,1312119283544014848
star_maluleke,"b""Enhle and Black Coffee aren't together anymore. I don't see how you guys can make everything she does about him.""",Swaziland,1312119282910650369
saintchedder,b'RT @rikyrickworld: THIS HOW WE MOVING FOR THE REST OF 2020... #UNGAZINCISHI https://t.co/Z4v69nxqU9',Swaziland,1312119282222809088
Tyrone_Mkansi,"b""RT @onthaza: My friend's vehicle was stolen this morning in Pretoria North, Impalalilie Street when he was training. https://t.co/kHrPjeWZNE""",Swaziland,1312119280381566979
tumeigh_bosch,b'RT @MassivMetro: #MassivMornings | TEAMWORK MAKES THE DREAM WORK??\n\nShoutout to the #MassivMornings Team for always Kickstarting your Morni?',Swaziland,1312119279903408128
C_chaba,"b'Okay this Edwin chap was living, living. VBS guys stole billions and ate inyama yenhloko on the wing of a plane. Th? https://t.co/BuTgseWKz8'",Swaziland,1312119279295184896
buhle_mvalo,b'@ all my DJ mutuals https://t.co/MXz81aD9qn',Swaziland,1312119279169413120
wadinepe,b'@lesego_thread And remains sharp',Swaziland,1312119279139971074
GrmJoy,b'RT @InSyLig: @GrmJoy Amen ?',Swaziland,1312119277646823425
johanlionel19,b'YouTube is doing us dirty views are freezing and being delete like WTF. Keep on streaming the mv and THE ALBUM? https://t.co/5zyGLwxY3X',Swaziland,1312119277193887744
Luo_T,b'RT @kgmadisa: Just in case you were wondering how rich Edwin Sodi was. He?s the 3rd defendant while his company Blackhead Consulting is the?',Swaziland,1312119276648558592
SihleMlambo_,"b'Baningi abangalele kahle, o-Klebe finally grew some claws! ???? https://t.co/fCCAclslV5'",Swaziland,1312119276640194560
habeeb_adesina,b'RT @Boitumelo_MB: I wanted to say thank you to everyone who took time out of their day to wish me a happy birthday. I really appreciate it?',Swaziland,1312119275415433217
Tapiwa_TPE,"b'Even if The Day Did not go as Planned, Just Take Some time to Thank The Almighty God For preserving your Life Once? https://t.co/RswaXSOjSs'",Swaziland,1312119275260317696
tshiretema,"b'RT @REALSHEEMSTAR: My boy opened a new spot called ?Nug-get?. It?s in Pimville, Zone 7. Next to the Total Garage. https://t.co/JTgT4UUGkB'",Swaziland,1312119274891145216
mhgeast,"b'RT @nedryun: Hillary?s spokesperson in 2016 and an Obama staffer. Stay classy, people. https://t.co/naNAB66n14'",Swaziland,1312119274786353152
majinvhuu,"b',    H  H  H\n      |   |   | \nH-C-C-C-H   but the pro is silent  ?\n      |   |   | \n     H  H  H https://t.co/8pYX8zMdtC'",Swaziland,1312119273205030913
MsBuu2,b'@Bng_polite @London_Mjiba @LARSH_MTL @DjMaphorisa He had a mount with Coffee because he like the rest of yal decide? https://t.co/XXCHCzqMHT',Swaziland,1312119273171480576
YamkelaT_,b'RT @nuevothato: Hennessy &gt; therapy',Swaziland,1312119271862931458
Meet_Rere,b'Phil is stupid ? #ModernFamily',Swaziland,1312119271602831360
ObForSHort,"b'This girl made me cancel on my plans so that I babysit, only for her to not leave. I?m so upset.'",Swaziland,1312119270898196480
fshorto6,b'RT @imisspopsmoke: If Trump dies from COVID I?ll giveaway a PS5 to a random person that retweets this?',Swaziland,1312119270747193344
Neo_Mcawsome,b'Woman r weird',Swaziland,1312119270113853440
MasiagwalaU,"b""Today didn't go well, let's try tomorrow.""",Swaziland,1312119269891608576
Lelethupresh,b'Yeah? https://t.co/uWLOrzWAEA',Swaziland,1312119269262417920
thphala,b'@IamDeBrainz @SebolaEdgar @KaizerChiefs How long it took. I ordered mine on Monday and still not delivered',Swaziland,1312119269182775296
wkrause1203,b'RT @TPInsidr: Chris Wallace is the last person who should be calling out Trump right now. This is classless. https://t.co/qYhIijkhTY',Swaziland,1312119268381618176
asisipho_daraza,b'RT @rato_noire: Hey guys please RT this is my media kit my future Campaign Manager /Promo manager may be on your tl. https://t.co/HZuLysJBLW',Swaziland,1312119268280999937
tito_mboweni,b'That is the view of the Sunday Times! Terrible picture. https://t.co/WzTvvPANts',Swaziland,1312119268176060416
AfrikanEyez,"b'RT @sya_nkabinde: God has a Tedency of picking up a nobody , to be Somebody infront of everybody without consulting anybody'",Swaziland,1312119268079669248
SteinMichel,"b'RT @DrEricDing: ?So, Trump knew of Hope Hicks was positive Thursday (Oc 1st) morning?but he didn?t quarantine but went to NJ instead. He ha?'",Swaziland,1312119266498408448
_Ebekwe,b'@DoneHun9 As I sit and wait',Swaziland,1312119265990905857
teekayxseboni,"b'@sipsndlovuu @SediTlhoaele so is that why whenever you post, the people who have viewed are ordered in a similar way across your stories? ??'",Swaziland,1312119265915412480
_ohkaykaykaaaay,b'RT @ughramik: This man is more versatile than potatoes',Swaziland,1312119263860191232
Lee_Jay_Jay,"b""RT @LundiMali: Ey guys don't make fun of people's situations because they don't fit your standard. Just leave, but don't mock them. Your pr?""",Swaziland,1312119263851732993
Siba_Mtshi,b'RT @SineNgcayisa: I?ve always struggled to understand how and why we often articulate our insecurity through positioning ourselves as ?bett?',Swaziland,1312119263319080960
Ari_Mazen,b'@LeboNkosiKing I guess someone just busted a nut ?',Swaziland,1312119263310700544
Mthiya_SA,"b""So y'all still haven't believed on @zandazakuza\n#MassiveMusicZandaZakuza https://t.co/icElXrs0wX""",Swaziland,1312119262916476928
khethamqadi,"b'No matter how cold it is , I refuse to wear socks to bed ! Never'",Swaziland,1312119262329274368
This_Is_Alpha,b'@Presley_phoebie @casspernyovest Sorry?? https://t.co/TVbJ1saY4m',Swaziland,1312119262182469633
MasekoValencia,b'@Anngiemwangi Pass if you don?t understand',Swaziland,1312119261859508225
dexieradio,"b'#NowPlaying Enter My Eye By Idahams #dexradiolive Listen Live, click here : https://t.co/lsZDrUnFUd'",Swaziland,1312119261834350593
KaybeeKatlego,"b'@josemahapa Whose praying in tongues ,?'",Swaziland,1312119261364543488
JacquelynNorm14,b'RT @RachelBitecofer: Thank God @joeBiden did not go near him at the debate',Swaziland,1312119261066715137
Thabani_Fix,"b""RT @Kholofelo_MV: But God bafwethu AI let me tool\nGoodnight y'all ????""",Swaziland,1312119259095396352
Lifangwenya,b'RT @callmethaboo: I?m getting worried Savanna has never been friendly to anyone drinking it? now theres Ngudu https://t.co/3QzebQ1Rcx',Swaziland,1312119259019927556
_Porchez,b'Wine guys ??',Swaziland,1312119258889904129
Nasttrro,b'RT @JasonNoah_: Trading floor is good to go!! Chairs In????? https://t.co/I9OM2ipJ4U',Swaziland,1312119258730491904
keabetswemalin2,"b'RT @AusBassie: For me it?s the constant reassurance, the endless texts/calls, the prayers, the thoughtful gifts, respect and communication.?'",Swaziland,1312119258596294656
SbisiNdoh,b'BTech analytical chemistry \nExperience: 1 year  inservice training (lab trainee) \nDuties: conducting analysis of cl? https://t.co/e4bxULb63M',Swaziland,1312119258550161408
FgHando,b'RT @tysonngubeni: Bob learned a new word today. https://t.co/UMqqmVOkKr',Swaziland,1312119258160091136
SudySAS,"b'RT @DrEricDing: Breaking?Nancy Pelosi has just been contacted by the White House on the protocols of continuity of government, according to?'",Swaziland,1312119257950371841
Cobreezy,b'RT @RoyaltyGomo: Friday Night????',Swaziland,1312119257325420545
morayomi_,b'Mindy is a fave. That scene with all 3 girls https://t.co/owoacVSS0j',Swaziland,1312119257308647425
Uzukiiy,b'RT @PearlModiadie: The Power Of Creation https://t.co/7OLihiwKsq',Swaziland,1312119257036066816
Juhs_Surplus,b'Small business ?? https://t.co/M3QqfwjyC1',Swaziland,1312119256809529344
chaoticdruid1,b'RT @AnarchaFem: October is #ADHDAwarenessMonth https://t.co/EDWhb6t3xk',Swaziland,1312119256226562049
mrzakes,"b""@DikgangDk @Queen_Mandi06 @Matloga_ @NalediChirwa @BlackCulture_HM Akere it can only seem plausible to y'all once u? https://t.co/2hVgJXgpm2""",Swaziland,1312119254611685376
KagisoMaseka,"b'?? and o bumpile, because I?m saving myself ? https://t.co/c2urqAwevI'",Swaziland,1312119253571518464
Realest_Lotus,b'@khanya_nolz Thanks a million sweets...will definitely try it!',Swaziland,1312119253533814786
MrMafiri,"b'@Chueutemoso Nothings wromg with the decision she took, mans better man up and start buying baby stuff.'",Swaziland,1312119253265383424
Bohlale63495007,b'@Kgothii_thetall @ChrisExcel102 @phume22 You can say that again bro.?She was nice to Lasizwe a few days ago and now this.??',Swaziland,1312119252430675970
Melxbo,b'RT @DrEricDing: Dear reporters?many of you are forgetting to talk about Judge Amy Comey Barrett reinfection risk. She was former #COVID19 p?',Swaziland,1312119252179009538
Luyandatole,b'@Lwando_ Lol this is me too laqa ?',Swaziland,1312119252128657409
_Mukololo_,b'@TheeFirstLaidee ????? ima try it',Swaziland,1312119252095180800
tatirakat,b'I?m so proud to be Nigerian ?? despite everything',Swaziland,1312119251084304384
rina_vivian,b'RT @lethabomothoa_: This star girl is beautiful ?? @EricaNlewedim \n#EricaHireAWoman https://t.co/ASDKM62i8Z',Swaziland,1312119250534850560
ManinjwaYongama,b'RT @NOCHILL_GOD: It?s true ??',Swaziland,1312119250463518720
Gyeyoo,b'RT @PearlModiadie: The Power Of Creation https://t.co/7OLihiwKsq',Swaziland,1312119249683451905
Ramzy_Mpho,b'RT @NoLimits_8: Have you ever gone through the most and wish to cry it out but you got no tears?',Swaziland,1312119249616265216
Kukhanya4,b'RT @KhuliChana: @keupzZ I AM SO PROUD OF YOU!!! @KMalatji Re godisitse?????? #LAWK https://t.co/UiEdwnD8tN',Swaziland,1312119249414971392
lesmash88,"b'Bless the day when the African child finally realizes his/her greatness, Africa will be great again. https://t.co/cqFGp7KVuf'",Swaziland,1312119248475443201
She1laSm1th,b'@Mahlatse_mogale Done',Swaziland,1312119247670108160
LerexxHD,b'RT @Thuliegh_N: Revamp your house into a home with our modern affordable furniture  ??? We specialize in :\n\n?Headboards \n?couches\n?TV stand?',Swaziland,1312119247531696130
EatonKrone,b'@silicasun @Johnldeboer @Chrissy_Clarke @joanne_paulson @VodkaWardrobe @stephen_ainley @BarrySBrunswick? https://t.co/KTTc8NMnmw',Swaziland,1312119247175208961
Xolisa_Dambuza,b'@Amanda_Aphane I?d drink that',Swaziland,1312119247011684352
Sam96719160,b'Whites are looting billions of state funds and blacks are being arrested for few millions just wondering what kind? https://t.co/SNXNuV69Ql',Swaziland,1312119246600560641
Pvrge_02Y,"b""RT @casspernyovest: Ntwana let me tell you sometning, kids are cute and all but when they don't want to sleep, these cuties are a problem!!?""",Swaziland,1312119246546108417
WtfAmerica20,"b'RT @DrEricDing: Breaking?Nancy Pelosi has just been contacted by the White House on the protocols of continuity of government, according to?'",Swaziland,1312119246206373888
60srevengestorm,b'RT @gottalovetswelo: new music featuring focalistic:\nmonate by mrjazziq\nungazincishi by riky rick\nhotsticks by kammu dee',Swaziland,1312119245791059969
TheCraftIHub_SA,b'Tonight The Craft-I Hub had the honour and privilege of pitching for investment at the Africa Summit? https://t.co/8AwtaNn5XI',Swaziland,1312119245388410880
Amogelang_21,b'RT @NoMmabatho: Men can also be gold diggers?',Swaziland,1312119244813787136
__guymallan,b'@mabenga014 we need him but ba gana go kopolola spache ??',Swaziland,1312119244767731713
SwaratlheNaledi,b'@giveon Still your best !!???',Swaziland,1312119243874344960
C52390,b'RT @BantuHolomisa: BREAKING NEWS: President Trump test positive for Corona Virus 32 days before elections . He will now be quarantined for?',Swaziland,1312119242603466754
whizlyon,"b""RT @dreyseland: date a person who doesn't think you're complaining when you're trying to teach them your love language.""",Swaziland,1312119241647120384
BeBornAnew,b'@LeratoDiseko2 @JanMahl37768327 The church is worshipping and yet the Messiah is outside and not inside! #ExpressNightService',Swaziland,1312119240871141376
DebTeachKy,"b'RT @DrEricDing: Breaking?Nancy Pelosi has just been contacted by the White House on the protocols of continuity of government, according to?'",Swaziland,1312119240846057472
